dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,1,0,0.0,457.81119359901004,2.4095325978895263,0.6487866113129346,0.8739495798319328,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,1,0,0.0,817.7363360932686,4.303875453122466,1.0592366162532874,0.8739495798319328,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,1,0,0.0,515.1104613409688,2.7111076912682566,0.747196576136835,0.8739495798319328,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,1,0,0.0,457.81119359901004,2.4095325978895263,0.6487866113129346,0.8739495798319328,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,1,0,0.0,282.1828442706462,1.4851728645823485,0.9960250027263912,0.8487394957983193,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,1,0,0.0,642.1079867649048,3.3795157198152883,1.030839506030048,0.8487394957983193,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,8.0,1,0,0.0,339.48211201260494,1.7867479579610785,0.9964972338950098,0.8487394957983193,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,16.0,1,0,0.0,282.1828442706462,1.4851728645823485,0.9960250027263912,0.8487394957983193,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,,1,0,0.0,517.6905185887988,2.7246869399410465,1.014660979972484,0.8403361344537815,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,4.0,1,0,0.0,877.6156610830573,4.619029795173986,1.050434157811624,0.8403361344537815,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,8.0,1,0,0.0,574.9897863307576,3.026262033319777,1.015137751825416,0.8403361344537815,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,16.0,1,0,0.0,517.6905185887988,2.7246869399410465,1.014660979972484,0.8403361344537815,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,,1,0,0.0,394.49263970630074,2.0762770510857935,1.0063711533889983,0.8319327731092437,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,8.0,1,0,0.0,451.79190744825945,2.3778521444645233,1.0097058874196392,0.8319327731092437,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,16.0,1,0,0.0,394.49263970630074,2.0762770510857935,1.0063711533889983,0.8319327731092437,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,1,2,0.0,659.872494759508,3.4730131303131997,0.25646381601772195,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,1,2,0.0,1019.7976372537664,5.367355985546139,0.3825923942663571,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,1,2,0.0,717.1717625014666,3.7745882236919295,0.30037191353567905,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,1,2,0.0,659.872494759508,3.4730131303131997,0.25646381601772195,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,1,2,0.0,384.940454045215,2.026002389711658,0.6487866113129346,0.9541284403669725,9.082568807339449,109
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,1,2,0.0,777.8862518141763,4.094138167443033,1.0592366162532874,0.9541284403669725,9.082568807339449,109
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,1,2,0.0,447.49653534148194,2.355244922849905,0.747196576136835,0.9541284403669725,9.082568807339449,109
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,1,2,0.0,384.940454045215,2.026002389711658,0.6487866113129346,0.9541284403669725,9.082568807339449,109
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,1,2,0.0,300.7219456944136,1.5827470826021768,0.9960250027263912,0.9439252336448598,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,1,2,0.0,701.0125247300844,3.689539603842549,1.030839506030048,0.9439252336448598,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,8.0,1,2,0.0,364.4472995382742,1.9181436817803905,0.9964972338950098,0.9439252336448598,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,16.0,1,2,0.0,300.7219456944136,1.5827470826021768,0.9960250027263912,0.9439252336448598,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,,1,2,0.0,397.23500040239026,2.090710528433633,1.014660979972484,0.9345794392523364,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,4.0,1,2,0.0,797.5255794380611,4.197503049674006,1.050434157811624,0.9345794392523364,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,8.0,1,2,0.0,460.960354246251,2.4261071276118473,1.015137751825416,0.9345794392523364,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,16.0,1,2,0.0,397.23500040239026,2.090710528433633,1.014660979972484,0.9345794392523364,9.214953271028037,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,,1,2,0.0,337.45854273831566,1.7760975933595562,1.0063711533889983,0.9339622641509434,9.273584905660377,106
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,8.0,1,2,0.0,401.785079165609,2.114658311397942,1.0097058874196392,0.9339622641509434,9.273584905660377,106
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,16.0,1,2,0.0,337.45854273831566,1.7760975933595562,1.0063711533889983,0.9339622641509434,9.273584905660377,106
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,1,4,0.0,659.872494759508,3.4730131303131997,0.25646381601772195,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,1,4,0.0,1019.7976372537664,5.367355985546139,0.3825923942663571,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,1,4,0.0,717.1717625014666,3.7745882236919295,0.30037191353567905,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,1,4,0.0,659.872494759508,3.4730131303131997,0.25646381601772195,1.0,8.403361344537815,119
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,1,4,0.0,368.7318222566139,1.9406938013505994,0.6487866113129346,0.9719626168224299,9.233644859813085,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,1,4,0.0,769.0224012922845,4.047486322590971,1.0592366162532874,0.9719626168224299,9.233644859813085,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,1,4,0.0,432.45717610047456,2.2760904005288136,0.747196576136835,0.9719626168224299,9.233644859813085,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,1,4,0.0,368.7318222566139,1.9406938013505994,0.6487866113129346,0.9719626168224299,9.233644859813085,107
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,1,4,0.0,304.0855980970285,1.60045051630015,0.9960250027263912,0.9619047619047619,9.371428571428572,105
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,1,4,0.0,712.0007595905215,3.7473724188974815,1.030839506030048,0.9619047619047619,9.371428571428572,105
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,8.0,1,4,0.0,369.02476820458173,1.9422356221293775,0.9964972338950098,0.9619047619047619,9.371428571428572,105
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,16.0,1,4,0.0,304.0855980970285,1.60045051630015,0.9960250027263912,0.9619047619047619,9.371428571428572,105
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,,1,4,0.0,362.6404445475557,1.908633918671346,1.014660979972484,0.9615384615384616,9.442307692307692,104
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,4.0,1,4,0.0,774.4778672092554,4.076199301101344,1.050434157811624,0.9615384615384616,9.442307692307692,104
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,8.0,1,4,0.0,428.20402975229695,2.2537054197489312,1.015137751825416,0.9615384615384616,9.442307692307692,104
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,16.0,1,4,0.0,362.6404445475557,1.908633918671346,1.014660979972484,0.9615384615384616,9.442307692307692,104
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,,1,4,0.0,322.3131561680613,1.6963850324634806,1.0063711533889983,0.9611650485436893,9.504854368932039,103
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,8.0,1,4,0.0,388.5132810349846,2.0448067422893925,1.0097058874196392,0.9611650485436893,9.504854368932039,103
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,16.0,1,4,0.0,322.3131561680613,1.6963850324634806,1.0063711533889983,0.9611650485436893,9.504854368932039,103
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,2,0,0.0,721.8028538767142,3.7989623888248114,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,2,0,0.0,1041.1973636124565,5.479986124276087,0.2431338783730404,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,2,0,0.0,772.7731794530184,4.0672272602790445,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,2,0,0.0,721.8028538767142,3.7989623888248114,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,2,0,0.0,321.3378677451754,1.6912519355009232,0.5916857976305194,0.8666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,2,0,0.0,640.7323774809178,3.372275670952199,1.0867830262486855,0.8666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,2,0,0.0,372.3081933214796,1.9595168069551558,0.747358685211692,0.8666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,2,0,0.0,321.3378677451754,1.6912519355009232,0.5916857976305194,0.8666666666666667,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,2,0,0.0,577.0023314360426,3.0368543759791717,0.5720376814872093,0.85,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,2,0,0.0,896.3968411717854,4.7178781114304496,1.0655545685246621,0.85,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,8.0,2,0,0.0,627.972657012347,3.3051192474334052,0.7270578331286275,0.85,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,16.0,2,0,0.0,577.0023314360426,3.0368543759791717,0.5720376814872093,0.85,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,,2,0,0.0,235.2412006355313,1.23811158229227,1.04876038444284,0.8333333333333334,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,4.0,2,0,0.0,561.779575656191,2.9567346087167947,1.0480462772545969,0.8333333333333334,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,8.0,2,0,0.0,286.2115262118356,1.506376453746503,1.114874912653643,0.8333333333333334,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,16.0,2,0,0.0,235.2412006355313,1.23811158229227,1.04876038444284,0.8333333333333334,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,,2,0,0.0,235.2412006355313,1.23811158229227,1.04876038444284,0.8333333333333334,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,8.0,2,0,0.0,286.2115262118356,1.506376453746503,1.114874912653643,0.8333333333333334,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,16.0,2,0,0.0,235.2412006355313,1.23811158229227,1.04876038444284,0.8333333333333334,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,2,2,0.0,721.8028538767142,3.7989623888248114,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,2,2,0.0,1041.1973636124565,5.479986124276087,0.2431338783730404,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,2,2,0.0,772.7731794530184,4.0672272602790445,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,2,2,0.0,721.8028538767142,3.7989623888248114,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,2,2,0.0,311.9464547871953,1.6418234462483963,0.5916857976305194,0.9454545454545454,9.054545454545455,55
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,2,2,0.0,660.376829044369,3.4756675212861525,1.0867830262486855,0.9454545454545454,9.054545454545455,55
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,2,2,0.0,367.5504463249818,1.934476033289378,0.747358685211692,0.9454545454545454,9.054545454545455,55
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,2,2,0.0,311.9464547871953,1.6418234462483963,0.5916857976305194,0.9454545454545454,9.054545454545455,55
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,2,2,0.0,403.29476932401485,2.1226040490737623,0.5720376814872093,0.9444444444444444,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,2,2,0.0,758.1775579192843,3.9904081995751803,1.0655545685246621,0.9444444444444444,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,8.0,2,2,0.0,459.92846440879737,2.4206761284673544,0.7270578331286275,0.9444444444444444,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,16.0,2,2,0.0,403.29476932401485,2.1226040490737623,0.5720376814872093,0.9444444444444444,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,,2,2,0.0,251.361589978333,1.3229557367280684,1.04876038444284,0.9259259259259259,9.185185185185185,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,4.0,2,2,0.0,609.4194298113433,3.2074706832175965,1.0480462772545969,0.9259259259259259,9.185185185185185,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,8.0,2,2,0.0,307.99528506311555,1.6210278161216607,1.114874912653643,0.9259259259259259,9.185185185185185,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,16.0,2,2,0.0,251.361589978333,1.3229557367280684,1.04876038444284,0.9259259259259259,9.185185185185185,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,,2,2,0.0,251.361589978333,1.3229557367280684,1.04876038444284,0.9259259259259259,9.185185185185185,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,8.0,2,2,0.0,307.99528506311555,1.6210278161216607,1.114874912653643,0.9259259259259259,9.185185185185185,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,16.0,2,2,0.0,251.361589978333,1.3229557367280684,1.04876038444284,0.9259259259259259,9.185185185185185,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,2,4,0.0,721.8028538767142,3.7989623888248114,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,2,4,0.0,1041.1973636124565,5.479986124276087,0.2431338783730404,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,2,4,0.0,772.7731794530184,4.0672272602790445,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,2,4,0.0,721.8028538767142,3.7989623888248114,0.08118321827284715,1.0,8.383333333333333,60
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,2,4,0.0,309.6798445002368,1.629893918422299,0.5916857976305194,0.9629629629629629,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,2,4,0.0,664.5626330955063,3.497698068923717,1.0867830262486855,0.9629629629629629,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,2,4,0.0,366.3135395850194,1.9279659978158914,0.747358685211692,0.9629629629629629,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,2,4,0.0,309.6798445002368,1.629893918422299,0.5916857976305194,0.9629629629629629,9.203703703703704,54
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,2,4,0.0,370.6218615280946,1.9506413764636559,0.5720376814872093,0.9622641509433962,9.358490566037736,53
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,2,4,0.0,732.2005517949729,3.8536871147103833,1.0655545685246621,0.9622641509433962,9.358490566037736,53
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,8.0,2,4,0.0,428.32411689749574,2.254337457355241,0.7270578331286275,0.9622641509433962,9.358490566037736,53
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,16.0,2,4,0.0,370.6218615280946,1.9506413764636559,0.5720376814872093,0.9622641509433962,9.358490566037736,53
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,,2,4,0.0,258.0866426004673,1.3583507505287753,1.04876038444284,0.9615384615384616,9.5,52
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,4.0,2,4,0.0,628.267353515151,3.3066702816586893,1.0480462772545969,0.9615384615384616,9.5,52
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,8.0,2,4,0.0,316.8985567269723,1.6678871406682751,1.114874912653643,0.9615384615384616,9.5,52
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,16.0,2,4,0.0,258.0866426004673,1.3583507505287753,1.04876038444284,0.9615384615384616,9.5,52
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,,2,4,0.0,258.0866426004673,1.3583507505287753,1.04876038444284,0.9615384615384616,9.5,52
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,8.0,2,4,0.0,316.8985567269723,1.6678871406682751,1.114874912653643,0.9615384615384616,9.5,52
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,16.0,2,4,0.0,258.0866426004673,1.3583507505287753,1.04876038444284,0.9615384615384616,9.5,52
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,4,0,0.0,620.4002693141906,3.2652645753378455,0.20901090763310193,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,4,0,0.0,927.8164322989124,4.883244380520591,0.5745346741363819,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,4,0,0.0,667.490746115189,3.5131091900799425,0.24886096786100378,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,4,0,0.0,620.4002693141906,3.2652645753378455,0.20901090763310193,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,4,0,0.0,340.1855885097452,1.790450465840764,0.766262855408963,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,4,0,0.0,647.6017514944671,3.408430271023511,0.9744804435755344,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,4,0,0.0,387.2760653107436,2.038295080582861,1.1023647647529915,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,4,0,0.0,340.1855885097452,1.790450465840764,0.766262855408963,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,4,0,0.0,340.1855885097452,1.790450465840764,0.766262855408963,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,4,0,0.0,647.6017514944671,3.408430271023511,0.9744804435755344,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,8.0,4,0,0.0,387.2760653107436,2.038295080582861,1.1023647647529915,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,16.0,4,0,0.0,340.1855885097452,1.790450465840764,0.766262855408963,0.8666666666666667,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,,4,0,0.0,367.15220476941465,1.9323800251021823,0.8287932453867172,0.8333333333333334,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,4.0,4,0,0.0,783.8410605711762,4.125479266164085,0.9321545725879775,0.8333333333333334,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,8.0,4,0,0.0,414.2426815704131,2.1802246398442793,0.9321545725879775,0.8333333333333334,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,4,16.0,4,0,0.0,367.15220476941465,1.9323800251021823,0.8287932453867172,0.8333333333333334,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,,4,0,0.0,367.15220476941465,1.9323800251021823,0.8287932453867172,0.8333333333333334,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,8.0,4,0,0.0,414.2426815704131,2.1802246398442793,0.9321545725879775,0.8333333333333334,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,6,16.0,4,0,0.0,367.15220476941465,1.9323800251021823,0.8287932453867172,0.8333333333333334,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,,4,2,0.0,620.4002693141906,3.2652645753378455,0.20901090763310193,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,4.0,4,2,0.0,927.8164322989124,4.883244380520591,0.5745346741363819,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,8.0,4,2,0.0,667.490746115189,3.5131091900799425,0.24886096786100378,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,1,16.0,4,2,0.0,620.4002693141906,3.2652645753378455,0.20901090763310193,1.0,8.433333333333334,30
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,,4,2,0.0,312.3096481753798,1.6437349903967358,0.766262855408963,0.9285714285714286,8.964285714285714,28
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,4.0,4,2,0.0,641.6841085161532,3.377284781663964,0.9744804435755344,0.9285714285714286,8.964285714285714,28
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,8.0,4,2,0.0,362.76373046216383,1.9092827919061255,1.1023647647529915,0.9285714285714286,8.964285714285714,28
wearable,heart_rate_eps0.5,n_weighted,0.5,8,2,16.0,4,2,0.0,312.3096481753798,1.6437349903967358,0.766262855408963,0.9285714285714286,8.964285714285714,28
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,,4,2,0.0,312.3096481753798,1.6437349903967358,0.766262855408963,0.9285714285714286,8.964285714285714,28
wearable,heart_rate_eps0.5,n_weighted,0.5,8,3,4.0,4,2,0.0,641.6841085161532,3.377284781663964,0.9744804435755344,0.9285714285714286,8.964285714285714,28
